source,target,similarity
1999_tarov45031,1999_tarov53797,0.10252317786902487
1999_tarov45031,1999_tarov54603,0.134071081988916
1999_tarov45031,1999_tarov57792,0.11737461200570878
1999_tarov45031,1999_tarov60718,0.12675678183945768
1999_tarov45031,1999_tarov60895,0.10853691561274101
1999_tarov45031,1999_tarov61019,0.1424553218155555
1999_tarov45031,1999_tarov61169,0.1143959865300181
1999_tarov45031,1999_tarov61177,0.11883448297449159
1999_tarov45031,1999_tarov61196,0.10536048862093504
1999_tarov45031,1999_tarov66797,0.11874746116338353
1999_tarov45031,1999_tarov67633,0.10772843571098119
1999_tarov45031,1999_tarov68114,0.12654190851227534
1999_tarov45031,1999_tarov68649,0.10253718026073193
1999_tarov45031,1999_tarov69629,0.13407559700287577
1999_tarov45031,1999_tarov70616,0.10055669775215682
1999_tarov45031,1999_tarov71699,0.1007842787832595
1999_tarov45031,1999_tarov86405,0.16503654295347656
1999_tarov45031,1999_tarov96386,0.11442591353812465
1999_tarov45100,1999_tarov45381,0.13693937303317935
1999_tarov45100,1999_tarov45748,0.12967621369399226
1999_tarov45100,1999_tarov46327,0.13618726455589322
1999_tarov45100,1999_tarov46882,0.14106912317171966
1999_tarov45100,1999_tarov47470,0.11523537770114041
1999_tarov45100,1999_tarov47661,0.13576992913511537
1999_tarov45100,1999_tarov48355,0.10874134181534817
1999_tarov45100,1999_tarov49281,0.11133574841115816
1999_tarov45100,1999_tarov50003,0.13735480495810107
1999_tarov45100,1999_tarov50162,0.12132978186786908
1999_tarov45100,1999_tarov50238,0.1335711693806354
1999_tarov45100,1999_tarov50480,0.10493813942130703
1999_tarov45100,1999_tarov50723,0.14904532482132196
1999_tarov45100,1999_tarov50971,0.12798102689389113
1999_tarov45100,1999_tarov51087,0.12980503462857435
1999_tarov45100,1999_tarov52662,0.10244219338277868
1999_tarov45100,1999_tarov52750,0.17875091896347134
1999_tarov45100,1999_tarov52827,0.1043040663086366
1999_tarov45100,1999_tarov53267,0.10749477935168349
1999_tarov45100,1999_tarov53354,0.20330224427150909
1999_tarov45100,1999_tarov53564,0.13432835820895517
1999_tarov45100,1999_tarov60845,0.10126011060030772
1999_tarov45100,1999_tarov60895,0.11133574841115816
1999_tarov45100,1999_tarov61162,0.10807741114950299
1999_tarov45100,1999_tarov61169,0.11175800640336184
1999_tarov45100,1999_tarov61207,0.10294789535687283
1999_tarov45100,1999_tarov66797,0.1686594357508015
1999_tarov45100,1999_tarov68114,0.11453385408403619
1999_tarov45100,1999_tarov68663,0.11194029850746265
1999_tarov45100,1999_tarov71146,0.10126011060030772
1999_tarov45100,1999_tarov71195,0.11432851172562623
1999_tarov45100,1999_tarov86405,0.1069214697740098
1999_tarov45100,1999_tarov91684,0.11985102786859246
1999_tarov45100,1999_tarov91772,0.11648399474265811
1999_tarov45100,1999_tarov96386,0.21519044333785328
1999_tarov45381,1999_tarov45748,0.13074409009212265
1999_tarov45381,1999_tarov45885,0.11665220654555926
1999_tarov45381,1999_tarov46327,0.13730875909527238
1999_tarov45381,1999_tarov46882,0.15023130314433286
1999_tarov45381,1999_tarov47165,0.11322770341445959
1999_tarov45381,1999_tarov47459,0.13344012817090595
1999_tarov45381,1999_tarov47463,0.10923799181610665
1999_tarov45381,1999_tarov47583,0.17425375883933064
1999_tarov45381,1999_tarov47610,0.16898159235484358
1999_tarov45381,1999_tarov47661,0.1256148586042655
1999_tarov45381,1999_tarov48654,0.11823068393465341
1999_tarov45381,1999_tarov48887,0.16012815380508708
1999_tarov45381,1999_tarov48930,0.1273911191612487
1999_tarov45381,1999_tarov49465,0.17425375883933064
1999_tarov45381,1999_tarov49508,0.10044039219036506
1999_tarov45381,1999_tarov49813,0.1500468969841066
1999_tarov45381,1999_tarov50003,0.12002112557731605
1999_tarov45381,1999_tarov50080,0.13353212413369214
1999_tarov45381,1999_tarov50162,0.1722799039261505
1999_tarov45381,1999_tarov50238,0.1290007575525914
1999_tarov45381,1999_tarov50480,0.22507034547615987
1999_tarov45381,1999_tarov50653,0.11322770341445959
1999_tarov45381,1999_tarov50723,0.12209657262637606
1999_tarov45381,1999_tarov50786,0.12846400486343917
1999_tarov45381,1999_tarov50912,0.1345345587992625
1999_tarov45381,1999_tarov50986,0.13671190583182316
1999_tarov45381,1999_tarov51087,0.14011213457945124
1999_tarov45381,1999_tarov51286,0.16457014715109575
1999_tarov45381,1999_tarov51354,0.10069309000319977
1999_tarov45381,1999_tarov51515,0.20254787341673328
1999_tarov45381,1999_tarov52018,0.14577530332212735
1999_tarov45381,1999_tarov52159,0.14718099673591295
1999_tarov45381,1999_tarov52501,0.14592836972877912
1999_tarov45381,1999_tarov52693,0.14896089793105452
1999_tarov45381,1999_tarov52750,0.15619319978299814
1999_tarov45381,1999_tarov52827,0.13671190583182316
1999_tarov45381,1999_tarov53023,0.10895340841010223
1999_tarov45381,1999_tarov53026,0.15769392507419244
1999_tarov45381,1999_tarov53267,0.14089399073526934
1999_tarov45381,1999_tarov53313,0.12455047375590556
1999_tarov45381,1999_tarov53354,0.12213178771319007
1999_tarov45381,1999_tarov53732,0.13430622988901367
1999_tarov45381,1999_tarov54475,0.10256410256410255
1999_tarov45381,1999_tarov54603,0.11158901056866437
1999_tarov45381,1999_tarov57792,0.12139284012153831
1999_tarov45381,1999_tarov58425,0.10455225530359841
1999_tarov45381,1999_tarov60845,0.14293157476072738
1999_tarov45381,1999_tarov60898,0.11608434657339094
1999_tarov45381,1999_tarov61019,0.1577320862032354
1999_tarov45381,1999_tarov61040,0.10843865406416399
1999_tarov45381,1999_tarov61177,0.13847036252547001
1999_tarov45381,1999_tarov61188,0.10040991414621311
1999_tarov45381,1999_tarov61196,0.12985284527871854
1999_tarov45381,1999_tarov61207,0.13493436520458849
1999_tarov45381,1999_tarov67452,0.11053141892754179
1999_tarov45381,1999_tarov67633,0.12070113739631685
1999_tarov45381,1999_tarov68114,0.12009611535381536
1999_tarov45381,1999_tarov68663,0.1956276757616848
1999_tarov45381,1999_tarov69629,0.1577320862032354
1999_tarov45381,1999_tarov70977,0.1034687830038825
1999_tarov45381,1999_tarov71146,0.14293157476072738
1999_tarov45381,1999_tarov71689,0.10719598013752575
1999_tarov45381,1999_tarov71699,0.1563518247094062
1999_tarov45381,1999_tarov86405,0.21021382614017328
1999_tarov45381,1999_tarov91684,0.13745321863979734
1999_tarov45381,1999_tarov96386,0.11538461538461536
1999_tarov45530,1999_tarov46327,0.12043720128733033
1999_tarov45530,1999_tarov47459,0.13081379425557102
1999_tarov45530,1999_tarov49529,0.10169725247735942
1999_tarov45530,1999_tarov49813,0.10322365821885299
1999_tarov45530,1999_tarov49826,0.10054604005550183
1999_tarov45530,1999_tarov50238,0.10459246465664876
1999_tarov45530,1999_tarov50912,0.10412106677746895
1999_tarov45530,1999_tarov52018,0.12307710289603743
1999_tarov45530,1999_tarov52693,0.10760038082306482
1999_tarov45530,1999_tarov52750,0.10937074701912897
1999_tarov45530,1999_tarov60718,0.11541074986835606
1999_tarov45530,1999_tarov60845,0.10008459475777294
1999_tarov45530,1999_tarov61019,0.11044831734608802
1999_tarov45530,1999_tarov68663,0.1211225574948113
1999_tarov45530,1999_tarov70882,0.10424784274890937
1999_tarov45530,1999_tarov71146,0.10008459475777294
1999_tarov45748,1999_tarov45885,0.10814761408717499
1999_tarov45748,1999_tarov46327,0.14002800840280094
1999_tarov45748,1999_tarov46882,0.20034692133618853
1999_tarov45748,1999_tarov47165,0.13856406460551016
1999_tarov45748,1999_tarov47583,0.11846977555181842
1999_tarov45748,1999_tarov47610,0.1230914909793327
1999_tarov45748,1999_tarov47871,0.10137064906850007
1999_tarov45748,1999_tarov48930,0.12991396049232617
1999_tarov45748,1999_tarov49281,0.1381884408977108
1999_tarov45748,1999_tarov49465,0.13031675310700028
1999_tarov45748,1999_tarov49813,0.10201227409013411
1999_tarov45748,1999_tarov50003,0.12239801227242092
1999_tarov45748,1999_tarov50162,0.10811798054391773
1999_tarov45748,1999_tarov50480,0.1402668768739344
1999_tarov45748,1999_tarov50723,0.14941747352752563
1999_tarov45748,1999_tarov50912,0.11433239009500591
1999_tarov45748,1999_tarov50986,0.13941933511538512
1999_tarov45748,1999_tarov51087,0.10206207261596573
1999_tarov45748,1999_tarov51858,0.11721705250676616
1999_tarov45748,1999_tarov52501,0.11692868075960142
1999_tarov45748,1999_tarov52577,0.11476380835140088
1999_tarov45748,1999_tarov52693,0.1114013303792033
1999_tarov45748,1999_tarov52750,0.12515362727748633
1999_tarov45748,1999_tarov52827,0.11407036509440599
1999_tarov45748,1999_tarov53023,0.12222222222222223
1999_tarov45748,1999_tarov53040,0.11322770341445954
1999_tarov45748,1999_tarov53313,0.11547005383792512
1999_tarov45748,1999_tarov53354,0.11322770341445954
1999_tarov45748,1999_tarov53732,0.13696601740023182
1999_tarov45748,1999_tarov57792,0.12379689211803457
1999_tarov45748,1999_tarov60845,0.11452742538497775
1999_tarov45748,1999_tarov60895,0.1381884408977108
1999_tarov45748,1999_tarov60898,0.13811381462675723
1999_tarov45748,1999_tarov61019,0.1953248964712849
1999_tarov45748,1999_tarov61169,0.10456791617625791
1999_tarov45748,1999_tarov61177,0.10862508931871366
1999_tarov45748,1999_tarov61207,0.15877683720748886
1999_tarov45748,1999_tarov66797,0.1001958865736239
1999_tarov45748,1999_tarov67633,0.13540064007726596
1999_tarov45748,1999_tarov68114,0.14288690166235202
1999_tarov45748,1999_tarov68649,0.10814761408717499
1999_tarov45748,1999_tarov69629,0.10340729813185667
1999_tarov45748,1999_tarov70060,0.1005037815259212
1999_tarov45748,1999_tarov70569,0.10606601717798213
1999_tarov45748,1999_tarov71146,0.11452742538497775
1999_tarov45748,1999_tarov71699,0.14881832096676548
1999_tarov45748,1999_tarov86405,0.11909826683508273
1999_tarov45748,1999_tarov96386,0.11766968108291039
1999_tarov45885,1999_tarov46327,0.17036656890909552
1999_tarov45885,1999_tarov46882,0.20073876713674157
1999_tarov45885,1999_tarov47165,0.1779513042005219
1999_tarov45885,1999_tarov47459,0.13245323570650444
1999_tarov45885,1999_tarov47463,0.10678721258619792
1999_tarov45885,1999_tarov47583,0.31710253329246435
1999_tarov45885,1999_tarov47610,0.11980845957463075
1999_tarov45885,1999_tarov48654,0.11284257405573753
1999_tarov45885,1999_tarov48821,0.11740724489094446
1999_tarov45885,1999_tarov48887,0.12299229029889694
1999_tarov45885,1999_tarov48930,0.13698637742264078
1999_tarov45885,1999_tarov49813,0.17582862080412573
1999_tarov45885,1999_tarov50003,0.14891684620809476
1999_tarov45885,1999_tarov50080,0.11045379274027596
1999_tarov45885,1999_tarov50162,0.10961907783514047
1999_tarov45885,1999_tarov50480,0.1344571806149197
1999_tarov45885,1999_tarov50723,0.13129303902760128
1999_tarov45885,1999_tarov50778,0.10557597628985237
1999_tarov45885,1999_tarov50786,0.12558188565128628
1999_tarov45885,1999_tarov50912,0.11128297681493148
1999_tarov45885,1999_tarov50971,0.12808063079012125
1999_tarov45885,1999_tarov50986,0.13364474308264068
1999_tarov45885,1999_tarov51087,0.1324532357065044
1999_tarov45885,1999_tarov52018,0.10961907783514047
1999_tarov45885,1999_tarov52501,0.10346365507509708
1999_tarov45885,1999_tarov52551,0.12411432056761819
1999_tarov45885,1999_tarov52662,0.10366105360784117
1999_tarov45885,1999_tarov52693,0.1560736183952124
1999_tarov45885,1999_tarov52741,0.11353134489128948
1999_tarov45885,1999_tarov52750,0.14765526746635343
1999_tarov45885,1999_tarov52827,0.16448583764017316
1999_tarov45885,1999_tarov53023,0.1622214211307626
1999_tarov45885,1999_tarov53040,0.10102377427596371
1999_tarov45885,1999_tarov53354,0.11020775375559677
1999_tarov45885,1999_tarov53564,0.11327216746620858
1999_tarov45885,1999_tarov53732,0.13129303902760128
1999_tarov45885,1999_tarov57792,0.13053630051123521
1999_tarov45885,1999_tarov58425,0.12491917978188
1999_tarov45885,1999_tarov60830,0.11042465566540362
1999_tarov45885,1999_tarov60845,0.13511855785017063
1999_tarov45885,1999_tarov60898,0.10402330383037943
1999_tarov45885,1999_tarov60953,0.12119357448701656
1999_tarov45885,1999_tarov61019,0.17706816572589035
1999_tarov45885,1999_tarov61056,0.11997900551089268
1999_tarov45885,1999_tarov61169,0.12116539976282151
1999_tarov45885,1999_tarov61177,0.273130403575935
1999_tarov45885,1999_tarov61207,0.13737068893038182
1999_tarov45885,1999_tarov63784,0.10175339422126366
1999_tarov45885,1999_tarov67633,0.11980845957463075
1999_tarov45885,1999_tarov67957,0.11183252572161491
1999_tarov45885,1999_tarov68114,0.1324532357065044
1999_tarov45885,1999_tarov68663,0.15372651298985446
1999_tarov45885,1999_tarov69629,0.12115190286508282
1999_tarov45885,1999_tarov71146,0.13511855785017063
1999_tarov45885,1999_tarov71699,0.18106139638141983
1999_tarov45885,1999_tarov86405,0.1352420307013852
1999_tarov45885,1999_tarov91772,0.10103136405654434
1999_tarov45885,1999_tarov96386,0.15907119074394444
1999_tarov45984,1999_tarov47470,0.1135777126060637
1999_tarov45984,1999_tarov47583,0.12491917978188
1999_tarov45984,1999_tarov50780,1.0000000000000022
1999_tarov45984,1999_tarov50971,0.11740724489094446
1999_tarov45984,1999_tarov52750,0.11074145059976509
1999_tarov45984,1999_tarov53354,0.11020775375559677
1999_tarov45984,1999_tarov60718,0.1321598726980331
1999_tarov45984,1999_tarov61162,0.10741040294386975
1999_tarov45984,1999_tarov66797,0.12190439333572474
1999_tarov45984,1999_tarov69575,0.10569867137192236
1999_tarov45984,1999_tarov71689,0.1047910139047795
1999_tarov45984,1999_tarov91772,0.11366028456361238
1999_tarov46327,1999_tarov46882,0.14852213144650117
1999_tarov46327,1999_tarov47165,0.16977493752543313
1999_tarov46327,1999_tarov47170,0.11838006939704766
1999_tarov46327,1999_tarov47459,0.24295632895188762
1999_tarov46327,1999_tarov47463,0.15953836117931888
1999_tarov46327,1999_tarov47470,0.11764705882352942
1999_tarov46327,1999_tarov47583,0.2239526708070478
1999_tarov46327,1999_tarov47610,0.11634473024887927
1999_tarov46327,1999_tarov47661,0.11211213233271873
1999_tarov46327,1999_tarov47871,0.14517337601824074
1999_tarov46327,1999_tarov48032,0.10171242420010503
1999_tarov46327,1999_tarov48355,0.10176568762666317
1999_tarov46327,1999_tarov48654,0.1655879066801368
1999_tarov46327,1999_tarov48821,0.12437774838512596
1999_tarov46327,1999_tarov48887,0.1592486862037582
1999_tarov46327,1999_tarov48930,0.13643694863595454
1999_tarov46327,1999_tarov49281,0.133963284206732
1999_tarov46327,1999_tarov49465,0.1119763354035239
1999_tarov46327,1999_tarov49508,0.12550124509378385
1999_tarov46327,1999_tarov49529,0.13721510754924343
1999_tarov46327,1999_tarov49813,0.2142686336022321
1999_tarov46327,1999_tarov49966,0.13934260042828842
1999_tarov46327,1999_tarov49978,0.12126781251816647
1999_tarov46327,1999_tarov49982,0.1517165212272521
1999_tarov46327,1999_tarov50003,0.16710671143694475
1999_tarov46327,1999_tarov50006,0.10285801610441501
1999_tarov46327,1999_tarov50080,0.13001274187308595
1999_tarov46327,1999_tarov50162,0.15612656284600637
1999_tarov46327,1999_tarov50238,0.10855498087247947
1999_tarov46327,1999_tarov50480,0.2008768440020926
1999_tarov46327,1999_tarov50653,0.10914103126634986
1999_tarov46327,1999_tarov50723,0.20922631238637648
1999_tarov46327,1999_tarov50778,0.14721354090363767
1999_tarov46327,1999_tarov50786,0.22514075697341704
1999_tarov46327,1999_tarov50912,0.19211684257122966
1999_tarov46327,1999_tarov50971,0.2902147462319606
1999_tarov46327,1999_tarov50986,0.14641958871787558
1999_tarov46327,1999_tarov51087,0.19293590828532242
1999_tarov46327,1999_tarov51187,0.11004874666982183
1999_tarov46327,1999_tarov51354,0.1666666666666666
1999_tarov46327,1999_tarov51515,0.1446203052124375
1999_tarov46327,1999_tarov51858,0.11363310286178553
1999_tarov46327,1999_tarov52018,0.19870653453128082
1999_tarov46327,1999_tarov52159,0.1688915059166419
1999_tarov46327,1999_tarov52501,0.17861771227564263
1999_tarov46327,1999_tarov52551,0.13391789600139506
1999_tarov46327,1999_tarov52577,0.10713431680111604
1999_tarov46327,1999_tarov52662,0.11504474832710558
1999_tarov46327,1999_tarov52693,0.2127178149057585
1999_tarov46327,1999_tarov52741,0.11024909044875567
1999_tarov46327,1999_tarov52750,0.20313083449424935
1999_tarov46327,1999_tarov52933,0.10512966748616122
1999_tarov46327,1999_tarov53023,0.11669000700233413
1999_tarov46327,1999_tarov53026,0.1351132047333135
1999_tarov46327,1999_tarov53040,0.19026059766179768
1999_tarov46327,1999_tarov53267,0.2137730683018392
1999_tarov46327,1999_tarov53313,0.12126781251816651
1999_tarov46327,1999_tarov53354,0.17836931030793532
1999_tarov46327,1999_tarov53564,0.14666320798326962
1999_tarov46327,1999_tarov53732,0.1307664452414853
1999_tarov46327,1999_tarov53797,0.13026252642972658
1999_tarov46327,1999_tarov54603,0.12870604798676138
1999_tarov46327,1999_tarov57792,0.16901656443501173
1999_tarov46327,1999_tarov58425,0.14930178053803186
1999_tarov46327,1999_tarov59173,0.10585122480499261
1999_tarov46327,1999_tarov60718,0.1483029104687895
1999_tarov46327,1999_tarov60830,0.14297628978599172
1999_tarov46327,1999_tarov60840,0.14452202432768343
1999_tarov46327,1999_tarov60845,0.15308090589424342
1999_tarov46327,1999_tarov60895,0.133963284206732
1999_tarov46327,1999_tarov60898,0.14504851796323845
1999_tarov46327,1999_tarov60953,0.1307664452414853
1999_tarov46327,1999_tarov60963,0.10846522890932808
1999_tarov46327,1999_tarov60980,0.11004874666982183
1999_tarov46327,1999_tarov61019,0.2533985652050751
1999_tarov46327,1999_tarov61040,0.1258169258824753
1999_tarov46327,1999_tarov61056,0.15534712747612348
1999_tarov46327,1999_tarov61169,0.1647274167561649
1999_tarov46327,1999_tarov61177,0.2167504076082308
1999_tarov46327,1999_tarov61196,0.1264304343560434
1999_tarov46327,1999_tarov61207,0.1333992257679625
1999_tarov46327,1999_tarov63784,0.13174886252731763
1999_tarov46327,1999_tarov66797,0.14468675148528048
1999_tarov46327,1999_tarov67365,0.13307266185559422
1999_tarov46327,1999_tarov67452,0.11838006939704766
1999_tarov46327,1999_tarov67633,0.2456166527476341
1999_tarov46327,1999_tarov68114,0.19293590828532242
1999_tarov46327,1999_tarov68649,0.12493548386667007
1999_tarov46327,1999_tarov68663,0.15713915141064602
1999_tarov46327,1999_tarov69478,0.18081014266989473
1999_tarov46327,1999_tarov69575,0.10264286388534144
1999_tarov46327,1999_tarov69629,0.16893237680338338
1999_tarov46327,1999_tarov70060,0.1266600992762247
1999_tarov46327,1999_tarov70569,0.13614528715929275
1999_tarov46327,1999_tarov70882,0.10819730286263714
1999_tarov46327,1999_tarov70977,0.13544168923390934
1999_tarov46327,1999_tarov71146,0.15308090589424342
1999_tarov46327,1999_tarov71195,0.10384755040678716
1999_tarov46327,1999_tarov71689,0.13568192973511575
