source,target,similarity
1999_tardes54036,1999_tardes69054,0.5477225575051662
1999_tardes54036,1999_tardes69478,0.40451991747794513
1999_tardes54036,1999_tardes69575,0.447213595499958
1999_tardes54036,1999_tardes70060,0.41403933560541256
1999_tardes54036,1999_tardes70616,0.38729833462074176
1999_tardes54036,1999_tardes70818,0.6390096504226939
1999_tardes54036,1999_tardes70882,0.447213595499958
1999_tardes54036,1999_tardes70977,0.5533985905294664
1999_tardes54036,1999_tardes96386,0.50709255283711
1999_tardes54475,1999_tardes54989,0.13363062095621217
1999_tardes54475,1999_tardes55306,0.24999999999999992
1999_tardes54475,1999_tardes56162,0.3273268353539886
1999_tardes54475,1999_tardes60678,0.3030457633656632
1999_tardes54475,1999_tardes60718,0.27003086243366087
1999_tardes54475,1999_tardes60895,0.33806170189140655
1999_tardes54475,1999_tardes60953,0.35355339059327373
1999_tardes54475,1999_tardes60980,0.24152294576982397
1999_tardes54475,1999_tardes61056,0.29580398915498074
1999_tardes54475,1999_tardes61162,0.35355339059327373
1999_tardes54475,1999_tardes61169,0.464834840100684
1999_tardes54475,1999_tardes61188,0.23385358667337128
1999_tardes54475,1999_tardes61206,0.24174688920761403
1999_tardes54475,1999_tardes63784,0.2545875386086578
1999_tardes54475,1999_tardes67813,0.3030457633656632
1999_tardes54475,1999_tardes67957,0.35355339059327373
1999_tardes54475,1999_tardes68114,0.10482848367219183
1999_tardes54475,1999_tardes68663,0.10350983390135311
1999_tardes54475,1999_tardes69054,0.3818813079129867
1999_tardes54475,1999_tardes69478,0.36262033381142106
1999_tardes54475,1999_tardes69575,0.3118047822311618
1999_tardes54475,1999_tardes70060,0.2886751345948129
1999_tardes54475,1999_tardes70616,0.23145502494313788
1999_tardes54475,1999_tardes70818,0.3273268353539886
1999_tardes54475,1999_tardes70882,0.2672612419124244
1999_tardes54475,1999_tardes70977,0.33071891388307384
1999_tardes54475,1999_tardes96386,0.5555838995037158
1999_tardes54603,1999_tardes60953,0.11145564251507058
1999_tardes54989,1999_tardes55306,0.13363062095621217
1999_tardes54989,1999_tardes56162,0.2041241452319315
1999_tardes54989,1999_tardes59173,0.3086066999241838
1999_tardes54989,1999_tardes60678,0.1889822365046136
1999_tardes54989,1999_tardes60718,0.14433756729740646
1999_tardes54989,1999_tardes60752,0.11043152607484653
1999_tardes54989,1999_tardes60845,0.2390457218668787
1999_tardes54989,1999_tardes60862,0.1690308509457033
1999_tardes54989,1999_tardes60895,0.15811388300841894
1999_tardes54989,1999_tardes60953,0.1889822365046136
1999_tardes54989,1999_tardes60980,0.12909944487358055
1999_tardes54989,1999_tardes61005,0.20851441405707474
1999_tardes54989,1999_tardes61040,0.15811388300841894
1999_tardes54989,1999_tardes61056,0.15811388300841894
1999_tardes54989,1999_tardes61162,0.1889822365046136
1999_tardes54989,1999_tardes61169,0.15811388300841894
1999_tardes54989,1999_tardes61188,0.12499999999999997
1999_tardes54989,1999_tardes61206,0.1507556722888818
1999_tardes54989,1999_tardes63784,0.13608276348795434
1999_tardes54989,1999_tardes67813,0.1889822365046136
1999_tardes54989,1999_tardes67957,0.1889822365046136
1999_tardes54989,1999_tardes69054,0.2041241452319315
1999_tardes54989,1999_tardes69478,0.1507556722888818
1999_tardes54989,1999_tardes69575,0.16666666666666666
1999_tardes54989,1999_tardes70060,0.1543033499620919
1999_tardes54989,1999_tardes70569,0.13608276348795434
1999_tardes54989,1999_tardes70616,0.14433756729740646
1999_tardes54989,1999_tardes70818,0.2041241452319315
1999_tardes54989,1999_tardes70882,0.16666666666666666
1999_tardes54989,1999_tardes70977,0.17677669529663687
1999_tardes54989,1999_tardes71146,0.2390457218668787
1999_tardes54989,1999_tardes91684,0.15523010514126656
1999_tardes54989,1999_tardes91772,0.11826247919781652
1999_tardes54989,1999_tardes96386,0.1889822365046136
1999_tardes55306,1999_tardes56162,0.3273268353539886
1999_tardes55306,1999_tardes60678,0.3030457633656632
1999_tardes55306,1999_tardes60718,0.23145502494313788
1999_tardes55306,1999_tardes60895,0.25354627641855493
1999_tardes55306,1999_tardes60953,0.3030457633656632
1999_tardes55306,1999_tardes60980,0.20701966780270625
1999_tardes55306,1999_tardes61056,0.25354627641855493
1999_tardes55306,1999_tardes61162,0.3030457633656632
1999_tardes55306,1999_tardes61169,0.29580398915498074
1999_tardes55306,1999_tardes61188,0.20044593143431824
1999_tardes55306,1999_tardes61206,0.24174688920761403
1999_tardes55306,1999_tardes63784,0.2182178902359924
1999_tardes55306,1999_tardes67813,0.3030457633656632
1999_tardes55306,1999_tardes67957,0.3030457633656632
1999_tardes55306,1999_tardes68663,0.10350983390135311
1999_tardes55306,1999_tardes69054,0.3273268353539886
1999_tardes55306,1999_tardes69478,0.28203803740888306
1999_tardes55306,1999_tardes69575,0.2672612419124244
1999_tardes55306,1999_tardes70060,0.24743582965269678
1999_tardes55306,1999_tardes70616,0.23145502494313788
1999_tardes55306,1999_tardes70818,0.3273268353539886
1999_tardes55306,1999_tardes70882,0.2672612419124244
1999_tardes55306,1999_tardes70977,0.2834733547569204
1999_tardes55306,1999_tardes96386,0.35355339059327373
1999_tardes56162,1999_tardes60678,0.4629100498862758
1999_tardes56162,1999_tardes60718,0.35355339059327384
1999_tardes56162,1999_tardes60895,0.38729833462074176
1999_tardes56162,1999_tardes60953,0.5400617248673218
1999_tardes56162,1999_tardes60980,0.31622776601683794
1999_tardes56162,1999_tardes61040,0.12909944487358058
1999_tardes56162,1999_tardes61056,0.38729833462074176
1999_tardes56162,1999_tardes61162,0.4629100498862758
1999_tardes56162,1999_tardes61169,0.38729833462074176
1999_tardes56162,1999_tardes61188,0.3061862178478973
1999_tardes56162,1999_tardes61206,0.3692744729379982
1999_tardes56162,1999_tardes63784,0.3333333333333334
1999_tardes56162,1999_tardes66797,0.11547005383792518
1999_tardes56162,1999_tardes67813,0.4629100498862758
1999_tardes56162,1999_tardes67957,0.4629100498862758
1999_tardes56162,1999_tardes68663,0.10540925533894599
1999_tardes56162,1999_tardes69054,0.5000000000000001
1999_tardes56162,1999_tardes69478,0.3692744729379982
1999_tardes56162,1999_tardes69575,0.4082482904638631
1999_tardes56162,1999_tardes70060,0.3779644730092272
1999_tardes56162,1999_tardes70569,0.11111111111111113
1999_tardes56162,1999_tardes70616,0.35355339059327384
1999_tardes56162,1999_tardes70818,0.5000000000000001
1999_tardes56162,1999_tardes70882,0.4082482904638631
1999_tardes56162,1999_tardes70977,0.43301270189221935
1999_tardes56162,1999_tardes96386,0.5400617248673218
1999_tardes56292,1999_tardes61196,0.9999999999999997
1999_tardes56292,1999_tardes67452,0.9999999999999997
1999_tardes56292,1999_tardes67633,0.9999999999999997
1999_tardes56292,1999_tardes69629,0.9999999999999997
1999_tardes56292,1999_tardes86405,0.9999999999999997
1999_tardes57792,1999_tardes68114,0.10482848367219183
1999_tardes57792,1999_tardes71699,0.3779644730092272
1999_tardes59173,1999_tardes60678,0.11664236870396087
1999_tardes59173,1999_tardes60862,0.23473823893078555
1999_tardes59173,1999_tardes61005,0.1930468356263361
1999_tardes59173,1999_tardes70818,0.12598815766974242
1999_tardes59173,1999_tardes70977,0.1091089451179962
1999_tardes59173,1999_tardes91772,0.16423467043540768
1999_tardes60678,1999_tardes60718,0.3273268353539886
1999_tardes60678,1999_tardes60895,0.35856858280031806
1999_tardes60678,1999_tardes60953,0.42857142857142866
1999_tardes60678,1999_tardes60980,0.29277002188455997
1999_tardes60678,1999_tardes61040,0.11952286093343936
1999_tardes60678,1999_tardes61056,0.35856858280031806
1999_tardes60678,1999_tardes61162,0.42857142857142866
1999_tardes60678,1999_tardes61169,0.4183300132670377
1999_tardes60678,1999_tardes61188,0.2834733547569204
1999_tardes60678,1999_tardes61206,0.34188172937891387
1999_tardes60678,1999_tardes63784,0.3086066999241838
1999_tardes60678,1999_tardes66797,0.10690449676496977
1999_tardes60678,1999_tardes67813,0.42857142857142866
1999_tardes60678,1999_tardes67957,0.42857142857142866
1999_tardes60678,1999_tardes69054,0.4629100498862758
1999_tardes60678,1999_tardes69478,0.34188172937891387
1999_tardes60678,1999_tardes69575,0.3779644730092272
1999_tardes60678,1999_tardes70060,0.3499271061118826
1999_tardes60678,1999_tardes70616,0.3273268353539886
1999_tardes60678,1999_tardes70818,0.5400617248673218
1999_tardes60678,1999_tardes70882,0.3779644730092272
1999_tardes60678,1999_tardes70977,0.4677071733467426
1999_tardes60678,1999_tardes96386,0.42857142857142866
1999_tardes60718,1999_tardes60895,0.31950482521134693
1999_tardes60718,1999_tardes60953,0.3818813079129867
1999_tardes60718,1999_tardes60980,0.2608745973749755
1999_tardes60718,1999_tardes61056,0.31950482521134693
1999_tardes60718,1999_tardes61162,0.49099025303098287
1999_tardes60718,1999_tardes61169,0.31950482521134693
1999_tardes60718,1999_tardes61188,0.2525907427704613
1999_tardes60718,1999_tardes61206,0.26111648393354675
1999_tardes60718,1999_tardes63784,0.35355339059327373
1999_tardes60718,1999_tardes67813,0.3273268353539886
1999_tardes60718,1999_tardes67957,0.3818813079129867
1999_tardes60718,1999_tardes69054,0.4124789556921528
1999_tardes60718,1999_tardes69478,0.26111648393354675
1999_tardes60718,1999_tardes69575,0.3849001794597506
1999_tardes60718,1999_tardes70060,0.31180478223116187
1999_tardes60718,1999_tardes70616,0.25000000000000006
1999_tardes60718,1999_tardes70818,0.35355339059327384
1999_tardes60718,1999_tardes70882,0.2886751345948129
1999_tardes60718,1999_tardes70977,0.3572172541558802
1999_tardes60718,1999_tardes96386,0.3818813079129867
1999_tardes60752,1999_tardes67813,0.12521758066945232
1999_tardes60830,1999_tardes61177,0.19245008972987526
1999_tardes60840,1999_tardes60898,0.19134594929397594
1999_tardes60845,1999_tardes71146,1.0000000000000002
1999_tardes60895,1999_tardes60953,0.4183300132670377
1999_tardes60895,1999_tardes60980,0.2857738033247041
1999_tardes60895,1999_tardes61056,0.35
1999_tardes60895,1999_tardes61162,0.4183300132670377
1999_tardes60895,1999_tardes61169,0.39999999999999997
1999_tardes60895,1999_tardes61188,0.2766992952647332
1999_tardes60895,1999_tardes61206,0.28603877677367767
1999_tardes60895,1999_tardes63784,0.38729833462074176
1999_tardes60895,1999_tardes67813,0.4183300132670377
1999_tardes60895,1999_tardes67957,0.4183300132670377
1999_tardes60895,1999_tardes69054,0.45184805705753206
1999_tardes60895,1999_tardes69478,0.33371190623595726
1999_tardes60895,1999_tardes69575,0.4216370213557839
1999_tardes60895,1999_tardes70060,0.34156502553198664
1999_tardes60895,1999_tardes70616,0.2738612787525831
1999_tardes60895,1999_tardes70818,0.38729833462074176
1999_tardes60895,1999_tardes70882,0.3689323936863109
1999_tardes60895,1999_tardes70977,0.3913118960624632
1999_tardes60895,1999_tardes96386,0.4780914437337574
1999_tardes60953,1999_tardes60980,0.34156502553198664
1999_tardes60953,1999_tardes61056,0.4183300132670377
1999_tardes60953,1999_tardes61162,0.5000000000000001
1999_tardes60953,1999_tardes61169,0.4183300132670377
1999_tardes60953,1999_tardes61188,0.33071891388307384
1999_tardes60953,1999_tardes61206,0.34188172937891387
1999_tardes60953,1999_tardes63784,0.3600411499115478
1999_tardes60953,1999_tardes66797,0.10690449676496977
1999_tardes60953,1999_tardes67813,0.42857142857142866
1999_tardes60953,1999_tardes67957,0.5000000000000001
1999_tardes60953,1999_tardes69054,0.5400617248673218
1999_tardes60953,1999_tardes69478,0.34188172937891387
1999_tardes60953,1999_tardes69575,0.4409585518440984
1999_tardes60953,1999_tardes70060,0.408248290463863
1999_tardes60953,1999_tardes70616,0.3273268353539886
1999_tardes60953,1999_tardes70818,0.4629100498862758
1999_tardes60953,1999_tardes70882,0.3779644730092272
1999_tardes60953,1999_tardes70977,0.4677071733467426
1999_tardes60953,1999_tardes96386,0.5000000000000001
1999_tardes60980,1999_tardes61056,0.2857738033247041
1999_tardes60980,1999_tardes61162,0.34156502553198664
1999_tardes60980,1999_tardes61169,0.2857738033247041
1999_tardes60980,1999_tardes61188,0.22592402852876592
1999_tardes60980,1999_tardes61206,0.23354968324845687
1999_tardes60980,1999_tardes63784,0.24595492912420727
1999_tardes60980,1999_tardes67813,0.29277002188455997
1999_tardes60980,1999_tardes67957,0.43915503282684
1999_tardes60980,1999_tardes69054,0.4743416490252569
1999_tardes60980,1999_tardes69478,0.27247463045653303
1999_tardes60980,1999_tardes69575,0.38729833462074176
1999_tardes60980,1999_tardes70060,0.2788866755113585
1999_tardes60980,1999_tardes70616,0.22360679774997896
1999_tardes60980,1999_tardes70818,0.31622776601683794
1999_tardes60980,1999_tardes70882,0.3012320380383547
1999_tardes60980,1999_tardes70977,0.3195048252113469
1999_tardes60980,1999_tardes96386,0.34156502553198664
1999_tardes61040,1999_tardes69575,0.15811388300841897
1999_tardes61056,1999_tardes61162,0.4183300132670377
1999_tardes61056,1999_tardes61169,0.35
1999_tardes61056,1999_tardes61188,0.31622776601683794
1999_tardes61056,1999_tardes61206,0.28603877677367767
1999_tardes61056,1999_tardes63784,0.3012320380383547
1999_tardes61056,1999_tardes67813,0.35856858280031806
1999_tardes61056,1999_tardes67957,0.4183300132670377
1999_tardes61056,1999_tardes69054,0.45184805705753206
1999_tardes61056,1999_tardes69478,0.28603877677367767
1999_tardes61056,1999_tardes69575,0.3689323936863109
1999_tardes61056,1999_tardes70060,0.43915503282684
1999_tardes61056,1999_tardes70616,0.2738612787525831
1999_tardes61056,1999_tardes70818,0.38729833462074176
1999_tardes61056,1999_tardes70882,0.31622776601683794
1999_tardes61056,1999_tardes70977,0.3913118960624632
1999_tardes61056,1999_tardes96386,0.4183300132670377
1999_tardes61162,1999_tardes61169,0.4183300132670377
1999_tardes61162,1999_tardes61188,0.37796447300922725
1999_tardes61162,1999_tardes61206,0.34188172937891387
1999_tardes61162,1999_tardes63784,0.4629100498862757
1999_tardes61162,1999_tardes66797,0.10690449676496977
1999_tardes61162,1999_tardes67813,0.42857142857142866
1999_tardes61162,1999_tardes67957,0.5000000000000001
1999_tardes61162,1999_tardes69054,0.5400617248673218
1999_tardes61162,1999_tardes69478,0.34188172937891387
1999_tardes61162,1999_tardes69575,0.4409585518440984
1999_tardes61162,1999_tardes70060,0.46656947481584343
1999_tardes61162,1999_tardes70616,0.3273268353539886
1999_tardes61162,1999_tardes70818,0.4629100498862758
1999_tardes61162,1999_tardes70882,0.3779644730092272
1999_tardes61162,1999_tardes70977,0.4677071733467426
1999_tardes61162,1999_tardes96386,0.5000000000000001
1999_tardes61169,1999_tardes61188,0.2766992952647332
1999_tardes61169,1999_tardes61206,0.28603877677367767
1999_tardes61169,1999_tardes63784,0.3012320380383547
1999_tardes61169,1999_tardes67813,0.35856858280031806
1999_tardes61169,1999_tardes67957,0.4183300132670377
1999_tardes61169,1999_tardes68114,0.12403473458920845
1999_tardes61169,1999_tardes68663,0.1224744871391589
1999_tardes61169,1999_tardes69054,0.45184805705753206
1999_tardes61169,1999_tardes69478,0.42905816516051654
1999_tardes61169,1999_tardes69575,0.3689323936863109
1999_tardes61169,1999_tardes70060,0.34156502553198664
1999_tardes61169,1999_tardes70616,0.2738612787525831
1999_tardes61169,1999_tardes70818,0.45184805705753206
1999_tardes61169,1999_tardes70882,0.31622776601683794
1999_tardes61169,1999_tardes70977,0.4472135954999579
1999_tardes61169,1999_tardes96386,0.6573757351339165
1999_tardes61188,1999_tardes61206,0.22613350843332267
1999_tardes61188,1999_tardes63784,0.2381448361039201
1999_tardes61188,1999_tardes66797,0.10606601717798213
1999_tardes61188,1999_tardes67813,0.2834733547569204
1999_tardes61188,1999_tardes67957,0.37796447300922725
1999_tardes61188,1999_tardes69054,0.3572172541558802
1999_tardes61188,1999_tardes69478,0.22613350843332267
1999_tardes61188,1999_tardes69575,0.29166666666666663
1999_tardes61188,1999_tardes70060,0.3471825374147068
1999_tardes61188,1999_tardes70616,0.3608439182435162
1999_tardes61188,1999_tardes70818,0.3061862178478973
1999_tardes61188,1999_tardes70882,0.24999999999999997
1999_tardes61188,1999_tardes70977,0.3093592167691145
1999_tardes61188,1999_tardes96386,0.33071891388307384
1999_tardes61196,1999_tardes67452,0.9999999999999997
1999_tardes61196,1999_tardes67633,0.9999999999999997
1999_tardes61196,1999_tardes69629,0.9999999999999997
1999_tardes61196,1999_tardes86405,0.9999999999999997
1999_tardes61206,1999_tardes63784,0.24618298195866542
1999_tardes61206,1999_tardes67813,0.34188172937891387
1999_tardes61206,1999_tardes67957,0.34188172937891387
1999_tardes61206,1999_tardes69054,0.3692744729379982
1999_tardes61206,1999_tardes69478,0.2727272727272727
1999_tardes61206,1999_tardes69575,0.30151134457776363
1999_tardes61206,1999_tardes70060,0.27914526311954124
1999_tardes61206,1999_tardes70616,0.26111648393354675
1999_tardes61206,1999_tardes70818,0.3692744729379982
1999_tardes61206,1999_tardes70882,0.30151134457776363
1999_tardes61206,1999_tardes70977,0.3198010745334156
1999_tardes61206,1999_tardes96386,0.34188172937891387
1999_tardes61207,1999_tardes68649,0.9999999999999997
1999_tardes63784,1999_tardes67813,0.41147559989891175
1999_tardes63784,1999_tardes67957,0.3600411499115478
1999_tardes63784,1999_tardes68663,0.10540925533894599
1999_tardes63784,1999_tardes69054,0.388888888888889
1999_tardes63784,1999_tardes69478,0.24618298195866542
1999_tardes63784,1999_tardes69575,0.3628873693012116
1999_tardes63784,1999_tardes70060,0.2939723678960656
1999_tardes63784,1999_tardes70616,0.23570226039551584
1999_tardes63784,1999_tardes70818,0.3333333333333334
1999_tardes63784,1999_tardes70882,0.3628873693012116
1999_tardes63784,1999_tardes70977,0.33678765702728175
