source,target,similarity
2002_tardes120593,2002_tardes92292,0.4014775342734831
2002_tardes120593,2002_tardes94616,0.2809757434745082
2002_tardes120593,2002_tardes95107,0.3278050340535929
2002_tardes120593,2002_tardes97735,0.3554093266554554
2002_tardes120593,2002_tardes98968,0.4588314677411235
2002_tardes120593,2002_tardes99203,0.16222142113076252
2002_tardes120690,2002_tardes120907,0.11547005383792514
2002_tardes120690,2002_tardes122043,0.11547005383792514
2002_tardes120690,2002_tardes123859,0.12909944487358058
2002_tardes120690,2002_tardes123894,0.11547005383792514
2002_tardes120690,2002_tardes124029,0.25819888974716115
2002_tardes120690,2002_tardes124092,0.25819888974716115
2002_tardes120690,2002_tardes128519,0.19999999999999998
2002_tardes120690,2002_tardes129326,0.1414213562373095
2002_tardes120690,2002_tardes129711,0.10540925533894599
2002_tardes120690,2002_tardes130329,0.11547005383792514
2002_tardes120690,2002_tardes130593,0.11180339887498948
2002_tardes120690,2002_tardes130865,0.10540925533894599
2002_tardes120690,2002_tardes132577,0.12403473458920845
2002_tardes120690,2002_tardes132954,0.15811388300841894
2002_tardes120690,2002_tardes133122,0.11547005383792514
2002_tardes120690,2002_tardes133776,0.13483997249264842
2002_tardes120690,2002_tardes134352,0.19999999999999998
2002_tardes120690,2002_tardes134453,0.15811388300841894
2002_tardes120690,2002_tardes134595,0.10540925533894599
2002_tardes120690,2002_tardes153212,0.12403473458920845
2002_tardes120690,2002_tardes99181,0.1690308509457033
2002_tardes120771,2002_tardes120907,0.521749194749951
2002_tardes120771,2002_tardes120961,0.43082021842766455
2002_tardes120771,2002_tardes121342,0.5000000000000001
2002_tardes120771,2002_tardes121367,0.5222329678670935
2002_tardes120771,2002_tardes121388,0.5477225575051662
2002_tardes120771,2002_tardes121772,0.5000000000000001
2002_tardes120771,2002_tardes121880,0.3818813079129867
2002_tardes120771,2002_tardes121984,0.43082021842766455
2002_tardes120771,2002_tardes121996,0.43082021842766455
2002_tardes120771,2002_tardes122043,0.521749194749951
2002_tardes120771,2002_tardes122054,0.6092717958449424
2002_tardes120771,2002_tardes122086,0.5604485383178051
2002_tardes120771,2002_tardes122170,0.4082482904638631
2002_tardes120771,2002_tardes122282,0.43082021842766455
2002_tardes120771,2002_tardes122311,0.3081578172139684
2002_tardes120771,2002_tardes122407,0.5000000000000001
2002_tardes120771,2002_tardes122520,0.521749194749951
2002_tardes120771,2002_tardes122600,0.4635863249727653
2002_tardes120771,2002_tardes122674,0.1323140310062408
2002_tardes120771,2002_tardes122743,0.5051814855409226
2002_tardes120771,2002_tardes122757,0.5051814855409226
2002_tardes120771,2002_tardes122804,0.5604485383178051
2002_tardes120771,2002_tardes122824,0.5000000000000001
2002_tardes120771,2002_tardes123154,0.11322770341445959
2002_tardes120771,2002_tardes123229,0.3333333333333334
2002_tardes120771,2002_tardes123261,0.521749194749951
2002_tardes120771,2002_tardes123301,0.43082021842766455
2002_tardes120771,2002_tardes123507,0.5604485383178051
2002_tardes120771,2002_tardes123600,0.4364357804719848
2002_tardes120771,2002_tardes123616,0.15554275420956382
2002_tardes120771,2002_tardes123659,0.4629100498862758
2002_tardes120771,2002_tardes123797,0.2041241452319315
2002_tardes120771,2002_tardes123838,0.3779644730092272
2002_tardes120771,2002_tardes123859,0.5000000000000001
2002_tardes120771,2002_tardes123894,0.521749194749951
2002_tardes120771,2002_tardes123922,0.5000000000000001
2002_tardes120771,2002_tardes124017,0.5222329678670935
2002_tardes120771,2002_tardes124141,0.5222329678670935
2002_tardes120771,2002_tardes124143,0.6123724356957946
2002_tardes120771,2002_tardes124227,0.7071067811865477
2002_tardes120771,2002_tardes124547,0.43301270189221935
2002_tardes120771,2002_tardes124712,0.25819888974716115
2002_tardes120771,2002_tardes124895,0.42008402520840293
2002_tardes120771,2002_tardes124998,0.5400617248673218
2002_tardes120771,2002_tardes125011,0.11785113019775795
2002_tardes120771,2002_tardes125024,0.3396831102433787
2002_tardes120771,2002_tardes125030,0.5051814855409226
2002_tardes120771,2002_tardes125037,0.3396831102433787
2002_tardes120771,2002_tardes125054,0.5222329678670935
2002_tardes120771,2002_tardes125195,0.5051814855409226
2002_tardes120771,2002_tardes125355,0.38575837490522985
2002_tardes120771,2002_tardes125379,0.2041241452319315
2002_tardes120771,2002_tardes125535,0.5773502691896258
2002_tardes120771,2002_tardes125809,0.5477225575051662
2002_tardes120771,2002_tardes126004,0.43301270189221935
2002_tardes120771,2002_tardes126017,0.5773502691896258
2002_tardes120771,2002_tardes126402,0.3689323936863109
2002_tardes120771,2002_tardes126444,0.47628967220784024
2002_tardes120771,2002_tardes126450,0.5222329678670935
2002_tardes120771,2002_tardes126562,0.4082482904638631
2002_tardes120771,2002_tardes126713,0.5400617248673218
2002_tardes120771,2002_tardes126850,0.2041241452319315
2002_tardes120771,2002_tardes126945,0.45184805705753206
2002_tardes120771,2002_tardes126976,0.12909944487358058
2002_tardes120771,2002_tardes127556,0.5773502691896258
2002_tardes120771,2002_tardes127579,0.6123724356957946
2002_tardes120771,2002_tardes127743,0.5000000000000001
2002_tardes120771,2002_tardes127908,0.5400617248673218
2002_tardes120771,2002_tardes128080,0.3086066999241839
2002_tardes120771,2002_tardes128117,0.11009637651263608
2002_tardes120771,2002_tardes128158,0.4900980294098034
2002_tardes120771,2002_tardes128191,0.12309149097933274
2002_tardes120771,2002_tardes128443,0.5000000000000001
2002_tardes120771,2002_tardes128519,0.12909944487358058
2002_tardes120771,2002_tardes128603,0.388888888888889
2002_tardes120771,2002_tardes128993,0.45184805705753206
2002_tardes120771,2002_tardes129035,0.2041241452319315
2002_tardes120771,2002_tardes129711,0.4082482904638631
2002_tardes120771,2002_tardes129942,0.3202563076101743
2002_tardes120771,2002_tardes130216,0.5960395606792698
2002_tardes120771,2002_tardes130267,0.5477225575051662
2002_tardes120771,2002_tardes130329,0.521749194749951
2002_tardes120771,2002_tardes130550,0.47628967220784024
2002_tardes120771,2002_tardes130692,0.2041241452319315
2002_tardes120771,2002_tardes130703,0.2886751345948129
2002_tardes120771,2002_tardes130718,0.5400617248673218
2002_tardes120771,2002_tardes130782,0.5477225575051662
2002_tardes120771,2002_tardes130859,0.4803844614152615
2002_tardes120771,2002_tardes130928,0.12309149097933274
2002_tardes120771,2002_tardes131028,0.5000000000000001
2002_tardes120771,2002_tardes131078,0.4635863249727653
2002_tardes120771,2002_tardes131123,0.4803844614152615
2002_tardes120771,2002_tardes131180,0.5477225575051662
2002_tardes120771,2002_tardes131456,0.4124789556921528
2002_tardes120771,2002_tardes131579,0.2041241452319315
2002_tardes120771,2002_tardes131609,0.2041241452319315
2002_tardes120771,2002_tardes131645,0.2041241452319315
2002_tardes120771,2002_tardes131666,0.2041241452319315
2002_tardes120771,2002_tardes131761,0.2041241452319315
2002_tardes120771,2002_tardes131816,0.2886751345948129
2002_tardes120771,2002_tardes131863,0.38729833462074176
2002_tardes120771,2002_tardes132026,0.4041451884327381
2002_tardes120771,2002_tardes132231,0.38729833462074176
2002_tardes120771,2002_tardes132319,0.5000000000000001
2002_tardes120771,2002_tardes132517,0.6092717958449424
2002_tardes120771,2002_tardes132612,0.3202563076101743
2002_tardes120771,2002_tardes132659,0.1091089451179962
2002_tardes120771,2002_tardes132694,0.5477225575051662
2002_tardes120771,2002_tardes132695,0.5222329678670935
2002_tardes120771,2002_tardes132790,0.3689323936863109
2002_tardes120771,2002_tardes132874,0.2970442628930023
2002_tardes120771,2002_tardes132903,0.4041451884327381
2002_tardes120771,2002_tardes132917,0.5000000000000001
2002_tardes120771,2002_tardes132943,0.11009637651263608
2002_tardes120771,2002_tardes133088,0.11009637651263608
2002_tardes120771,2002_tardes133122,0.521749194749951
2002_tardes120771,2002_tardes133330,0.4082482904638631
2002_tardes120771,2002_tardes133342,0.5773502691896258
2002_tardes120771,2002_tardes133680,0.38729833462074176
2002_tardes120771,2002_tardes133776,0.6092717958449424
2002_tardes120771,2002_tardes134179,0.5000000000000001
2002_tardes120771,2002_tardes134352,0.12909944487358058
2002_tardes120771,2002_tardes134370,0.43301270189221935
2002_tardes120771,2002_tardes134420,0.3611575592573077
2002_tardes120771,2002_tardes134451,0.42008402520840293
2002_tardes120771,2002_tardes134595,0.47628967220784024
2002_tardes120771,2002_tardes134720,0.35355339059327384
2002_tardes120771,2002_tardes135013,0.5222329678670935
2002_tardes120771,2002_tardes135154,0.4629100498862758
2002_tardes120771,2002_tardes135197,0.5000000000000001
2002_tardes120771,2002_tardes135202,0.4803844614152615
2002_tardes120771,2002_tardes135276,1.0000000000000002
2002_tardes120771,2002_tardes135608,0.4900980294098034
2002_tardes120771,2002_tardes135741,0.4041451884327381
2002_tardes120771,2002_tardes135819,0.45184805705753206
2002_tardes120771,2002_tardes136047,0.5000000000000001
2002_tardes120771,2002_tardes136058,0.5477225575051662
2002_tardes120771,2002_tardes136165,0.5000000000000001
2002_tardes120771,2002_tardes136189,0.3779644730092272
2002_tardes120771,2002_tardes136305,0.38729833462074176
2002_tardes120771,2002_tardes136387,0.43301270189221935
2002_tardes120771,2002_tardes136506,0.4635863249727653
2002_tardes120771,2002_tardes136531,0.2041241452319315
2002_tardes120771,2002_tardes136663,0.32163376045133846
2002_tardes120771,2002_tardes136769,0.34655164004183603
2002_tardes120771,2002_tardes136914,0.2041241452319315
2002_tardes120771,2002_tardes137010,0.388888888888889
2002_tardes120771,2002_tardes137077,0.3481553119113957
2002_tardes120771,2002_tardes137382,0.6123724356957946
2002_tardes120771,2002_tardes137426,0.3611575592573077
2002_tardes120771,2002_tardes137614,0.5000000000000001
2002_tardes120771,2002_tardes137717,0.521749194749951
2002_tardes120771,2002_tardes138056,0.3651483716701108
2002_tardes120771,2002_tardes138195,0.5222329678670935
2002_tardes120771,2002_tardes138392,0.5604485383178051
2002_tardes120771,2002_tardes138692,0.4803844614152615
2002_tardes120771,2002_tardes139292,0.39735970711951313
2002_tardes120771,2002_tardes139390,0.5051814855409226
2002_tardes120771,2002_tardes140410,0.4803844614152615
2002_tardes120771,2002_tardes140557,0.42008402520840293
2002_tardes120771,2002_tardes140899,0.5477225575051662
2002_tardes120771,2002_tardes140986,0.5051814855409226
2002_tardes120771,2002_tardes141004,0.42008402520840293
2002_tardes120771,2002_tardes141630,0.38729833462074176
2002_tardes120771,2002_tardes141723,0.2041241452319315
2002_tardes120771,2002_tardes142277,0.43301270189221935
2002_tardes120771,2002_tardes142282,0.5000000000000001
2002_tardes120771,2002_tardes142528,0.521749194749951
2002_tardes120771,2002_tardes142539,0.43301270189221935
2002_tardes120771,2002_tardes142634,0.2886751345948129
2002_tardes120771,2002_tardes142761,0.47628967220784024
2002_tardes120771,2002_tardes142886,0.5051814855409226
2002_tardes120771,2002_tardes143152,0.5477225575051662
2002_tardes120771,2002_tardes143179,0.5222329678670935
2002_tardes120771,2002_tardes143364,0.5477225575051662
2002_tardes120771,2002_tardes143389,0.6390096504226939
2002_tardes120771,2002_tardes143718,0.5051814855409226
2002_tardes120771,2002_tardes143769,0.5604485383178051
2002_tardes120771,2002_tardes143841,0.43301270189221935
2002_tardes120771,2002_tardes143882,0.3818813079129867
2002_tardes120771,2002_tardes144009,0.5051814855409226
2002_tardes120771,2002_tardes144461,0.4082482904638631
2002_tardes120771,2002_tardes144593,0.5000000000000001
2002_tardes120771,2002_tardes145418,0.5000000000000001
2002_tardes120771,2002_tardes145648,0.4900980294098034
2002_tardes120771,2002_tardes145984,0.47628967220784024
2002_tardes120771,2002_tardes147091,0.521749194749951
2002_tardes120771,2002_tardes147170,0.4803844614152615
2002_tardes120771,2002_tardes147446,0.5400617248673218
2002_tardes120771,2002_tardes148067,0.4900980294098034
2002_tardes120771,2002_tardes148318,0.4629100498862758
2002_tardes120771,2002_tardes148560,0.38575837490522985
2002_tardes120771,2002_tardes153212,0.5604485383178051
2002_tardes120771,2002_tardes154439,0.43301270189221935
2002_tardes120771,2002_tardes155344,0.45184805705753206
2002_tardes120771,2002_tardes1601068182,0.43082021842766455
2002_tardes120771,2002_tardes160493,0.2041241452319315
2002_tardes120771,2002_tardes189844,0.4124789556921528
2002_tardes120771,2002_tardes194679,0.5833333333333335
2002_tardes120771,2002_tardes204645,0.4124789556921528
2002_tardes120771,2002_tardes228789,0.2041241452319315
2002_tardes120771,2002_tardes252420,0.5477225575051662
2002_tardes120771,2002_tardes284876,0.10067340828210367
2002_tardes120771,2002_tardes294791,0.5000000000000001
2002_tardes120771,2002_tardes378977,0.42008402520840293
2002_tardes120771,2002_tardes387863,0.4629100498862758
2002_tardes120771,2002_tardes398609,0.5222329678670935
2002_tardes120771,2002_tardes401356,0.47628967220784024
2002_tardes120771,2002_tardes401388,0.47628967220784024
2002_tardes120771,2002_tardes83353,0.5604485383178051
2002_tardes120771,2002_tardes90155,0.4900980294098034
2002_tardes120771,2002_tardes91670,0.4124789556921528
2002_tardes120771,2002_tardes92292,0.5051814855409226
2002_tardes120771,2002_tardes94616,0.29462782549439487
2002_tardes120771,2002_tardes95107,0.4124789556921528
2002_tardes120771,2002_tardes97735,0.4472135954999579
2002_tardes120771,2002_tardes98968,0.5773502691896258
2002_tardes120805,2002_tardes120814,0.16528743684960326
2002_tardes120805,2002_tardes120818,0.1637119000449481
2002_tardes120805,2002_tardes120962,0.16526491863644507
2002_tardes120805,2002_tardes121562,0.19750524493114627
2002_tardes120805,2002_tardes121690,0.17137366203368284
2002_tardes120805,2002_tardes121764,0.2196773502360655
2002_tardes120805,2002_tardes122250,0.1423436468666323
2002_tardes120805,2002_tardes122282,0.12604374477047028
2002_tardes120805,2002_tardes122579,0.10252666084323163
2002_tardes120805,2002_tardes122584,0.10252666084323163
2002_tardes120805,2002_tardes122867,0.10948661653153993
2002_tardes120805,2002_tardes123113,0.19316317501924168
2002_tardes120805,2002_tardes123154,0.1159433819232467
2002_tardes120805,2002_tardes123522,0.1588795721501098
2002_tardes120805,2002_tardes123538,0.10931246878883936
2002_tardes120805,2002_tardes123568,0.20582857330483187
2002_tardes120805,2002_tardes123585,0.14110684024990366
2002_tardes120805,2002_tardes123797,0.13934660285832354
2002_tardes120805,2002_tardes124006,0.19316317501924168
2002_tardes120805,2002_tardes124817,0.1860064818694242
2002_tardes120805,2002_tardes124987,0.2786932057166471
2002_tardes120805,2002_tardes125379,0.13934660285832354
2002_tardes120805,2002_tardes125395,0.2133300464957154
2002_tardes120805,2002_tardes125659,0.1206776980063695
2002_tardes120805,2002_tardes125800,0.10493771559624264
2002_tardes120805,2002_tardes125801,0.10493771559624264
2002_tardes120805,2002_tardes125848,0.16467394817202194
2002_tardes120805,2002_tardes126160,0.10478091436190912
2002_tardes120805,2002_tardes126850,0.13934660285832354
2002_tardes120805,2002_tardes126976,0.2423589570815774
2002_tardes120805,2002_tardes127193,0.10493771559624264
2002_tardes120805,2002_tardes127268,0.10563838700626148
2002_tardes120805,2002_tardes128468,0.16606758801107102
2002_tardes120805,2002_tardes128624,0.24865504339963346
2002_tardes120805,2002_tardes129035,0.13934660285832354
2002_tardes120805,2002_tardes130961,0.14992128980696937
2002_tardes120805,2002_tardes131085,0.3151093619261758
2002_tardes120805,2002_tardes131579,0.13934660285832354
2002_tardes120805,2002_tardes131609,0.13934660285832354
2002_tardes120805,2002_tardes131645,0.13934660285832354
2002_tardes120805,2002_tardes131666,0.13934660285832354
2002_tardes120805,2002_tardes131761,0.13934660285832354
2002_tardes120805,2002_tardes131874,0.158004195944917
2002_tardes120805,2002_tardes131890,0.15141551468943118
2002_tardes120805,2002_tardes132145,0.11944715764646091
2002_tardes120805,2002_tardes132304,0.1130250197271061
2002_tardes120805,2002_tardes132348,0.12863077860674496
2002_tardes120805,2002_tardes132746,0.11650485436893203
2002_tardes120805,2002_tardes132944,0.15777895820254742
2002_tardes120805,2002_tardes133239,0.20121506549488566
