source,target,similarity
2009_tardes1601008775,2009_tardes1601099171,0.45184805705753206
2009_tardes1601008775,2009_tardes1601099635,0.521749194749951
2009_tardes1601008775,2009_tardes1601100084,0.5916079783099616
2009_tardes1601008775,2009_tardes1601100781,0.521749194749951
2009_tardes1601008775,2009_tardes1601101343,0.4341215710622296
2009_tardes1601008775,2009_tardes1601101939,0.4719399037242693
2009_tardes1601008775,2009_tardes1601102333,0.4183300132670377
2009_tardes1601008775,2009_tardes1601102616,0.5916079783099616
2009_tardes1601008775,2009_tardes1601103826,0.6
2009_tardes1601008775,2009_tardes1601104993,0.50709255283711
2009_tardes1601008775,2009_tardes1601105661,0.5720775535473555
2009_tardes1601008775,2009_tardes1601106022,0.40451991747794513
2009_tardes1601008775,2009_tardes1601106501,0.5916079783099616
2009_tardes1601008775,2009_tardes1601106763,0.10540925533894598
2009_tardes1601008775,2009_tardes1601107012,0.5533985905294664
2009_tardes1601008775,2009_tardes1601108496,0.47434164902525694
2009_tardes1601008775,2009_tardes1601108624,0.4949747468305832
2009_tardes1601008775,2009_tardes1601108628,0.6
2009_tardes1601008775,2009_tardes1601109213,0.3913118960624632
2009_tardes1601008775,2009_tardes1601111380,0.447213595499958
2009_tardes1601008775,2009_tardes1601111901,0.4341215710622296
2009_tardes1601008775,2009_tardes1601112261,0.521749194749951
2009_tardes1601008775,2009_tardes1601112930,0.5477225575051662
2009_tardes1601008775,2009_tardes1601114085,0.47434164902525694
2009_tardes1601008775,2009_tardes1601116651,0.6
2009_tardes1601008775,2009_tardes1601117960,0.5916079783099616
2009_tardes1601008775,2009_tardes1601118602,0.6708203932499369
2009_tardes1601008775,2009_tardes1601118634,0.5533985905294664
2009_tardes1601008775,2009_tardes1601118971,0.34641016151377546
2009_tardes1601008775,2009_tardes1601119070,0.5916079783099616
2009_tardes1601008775,2009_tardes1601119278,0.50709255283711
2009_tardes1601008775,2009_tardes1601119374,0.35856858280031806
2009_tardes1601008775,2009_tardes1601119841,0.5477225575051662
2009_tardes1601008775,2009_tardes1601120078,0.5533985905294664
2009_tardes1601008775,2009_tardes1601120647,0.447213595499958
2009_tardes1601008775,2009_tardes1601120779,0.447213595499958
2009_tardes1601008775,2009_tardes1601121049,0.6390096504226939
2009_tardes1601008775,2009_tardes1601121082,0.47434164902525694
2009_tardes1601008775,2009_tardes1601121362,0.6
2009_tardes1601008775,2009_tardes1601121881,0.40451991747794513
2009_tardes1601008775,2009_tardes1601122070,0.6
2009_tardes1601008775,2009_tardes1601122257,0.6
2009_tardes1601008775,2009_tardes1601122801,0.6
2009_tardes1601008775,2009_tardes1601122877,0.521749194749951
2009_tardes1601008775,2009_tardes1601123233,0.521749194749951
2009_tardes1601008775,2009_tardes1601125250,0.6
2009_tardes1601008775,2009_tardes1601126648,0.447213595499958
2009_tardes1601008775,2009_tardes1601128327,0.4719399037242693
2009_tardes1601008775,2009_tardes1601128392,0.4719399037242693
2009_tardes1601008775,2009_tardes1601129269,0.6
2009_tardes1601008775,2009_tardes1601129393,0.4949747468305832
2009_tardes1601008775,2009_tardes1601131216,0.47434164902525694
2009_tardes1601008775,2009_tardes1601131226,0.40414518843273806
2009_tardes1601008775,2009_tardes1601131275,0.4949747468305832
2009_tardes1601008775,2009_tardes1601131740,0.5477225575051662
2009_tardes1601008775,2009_tardes1601131918,0.6390096504226939
2009_tardes1601008775,2009_tardes1601132164,0.40414518843273806
2009_tardes1601008775,2009_tardes1601132393,0.521749194749951
2009_tardes1601008775,2009_tardes1601132859,0.3913118960624632
2009_tardes1601008775,2009_tardes1601133502,0.50709255283711
2009_tardes1601008775,2009_tardes1601133871,0.5477225575051662
2009_tardes1601008775,2009_tardes1601133877,0.5477225575051662
2009_tardes1601008775,2009_tardes1601133954,0.47434164902525694
2009_tardes1601008775,2009_tardes1601134782,0.33541019662496846
2009_tardes1601008775,2009_tardes1601134823,0.31622776601683794
2009_tardes1601008775,2009_tardes1601135876,0.521749194749951
2009_tardes1601008775,2009_tardes1601136807,0.5533985905294664
2009_tardes1601008775,2009_tardes1601136817,0.50709255283711
2009_tardes1601008775,2009_tardes1601137401,0.35856858280031806
2009_tardes1601008775,2009_tardes1601137862,0.5916079783099616
2009_tardes1601008775,2009_tardes1601138043,0.3651483716701108
2009_tardes1601008775,2009_tardes1601138487,0.5916079783099616
2009_tardes1601008775,2009_tardes1601139128,0.45184805705753206
2009_tardes1601008775,2009_tardes1601139599,0.33806170189140666
2009_tardes1601008775,2009_tardes1601139701,0.5533985905294664
2009_tardes1601008775,2009_tardes1601140006,0.5078333750770081
2009_tardes1601008775,2009_tardes1601141852,0.50709255283711
2009_tardes1601008775,2009_tardes1601142174,0.5533985905294664
2009_tardes1601008775,2009_tardes1601142730,0.40451991747794513
2009_tardes1601008775,2009_tardes1601143156,0.5533985905294664
2009_tardes1601008775,2009_tardes1601144133,0.521749194749951
2009_tardes1601008775,2009_tardes1601144383,0.5477225575051662
2009_tardes1601008775,2009_tardes1601144427,0.4341215710622296
2009_tardes1601008775,2009_tardes1601145020,0.4949747468305832
2009_tardes1601008775,2009_tardes1601145226,0.50709255283711
2009_tardes1601008775,2009_tardes1601145247,0.5533985905294664
2009_tardes1601008775,2009_tardes1601145698,0.15811388300841897
2009_tardes1601008775,2009_tardes1601145920,0.47434164902525694
2009_tardes1601008775,2009_tardes1601146536,0.4949747468305832
2009_tardes1601008775,2009_tardes1601147231,0.521749194749951
2009_tardes1601008775,2009_tardes1601147261,0.6
2009_tardes1601008775,2009_tardes1601147387,0.5477225575051662
2009_tardes1601008775,2009_tardes1601147484,0.50709255283711
2009_tardes1601008775,2009_tardes1601147615,0.4719399037242693
2009_tardes1601008775,2009_tardes1601148309,0.3651483716701108
2009_tardes1601008775,2009_tardes1601150068,0.521749194749951
2009_tardes1601008775,2009_tardes1601150927,0.5533985905294664
2009_tardes1601008775,2009_tardes1601154917,0.42257712736425834
2009_tardes1601008775,2009_tardes1601157866,0.6324555320336759
2009_tardes1601008775,2009_tardes1601169096,0.5916079783099616
2009_tardes1601008775,2009_tardes1601200932,0.5916079783099616
2009_tardes1601008775,2009_tardes1601208466,0.6708203932499369
2009_tardes1601008775,2009_tardes1601209481,0.11952286093343936
2009_tardes1601008775,2009_tardes1601211877,0.5916079783099616
2009_tardes1601008775,2009_tardes1601414433,0.31622776601683794
2009_tardes1601008775,2009_tardes1603006841,0.521749194749951
2009_tardes1601008775,2009_tardes1603009594,0.47434164902525694
2009_tardes1601008775,2009_tardes1603010069,0.22360679774997896
2009_tardes1601008775,2009_tardes1603010112,0.40451991747794513
2009_tardes1601008775,2009_tardes1603010365,0.4949747468305832
2009_tardes1601008775,2009_tardes1603010383,0.31622776601683794
2009_tardes1601008775,2009_tardes1603010516,0.1825741858350554
2009_tardes1601008775,2009_tardes1603011499,0.50709255283711
2009_tardes1601008775,2009_tardes1603013635,0.5916079783099616
2009_tardes1601008775,2009_tardes1603013922,0.45184805705753206
2009_tardes1601008775,2009_tardes1603014071,0.4341215710622296
2009_tardes1601008775,2009_tardes1603014266,0.4183300132670377
2009_tardes1601008775,2009_tardes1603014551,0.5477225575051662
2009_tardes1601008775,2009_tardes1603015304,0.50709255283711
2009_tardes1601008775,2009_tardes1603015534,0.6
2009_tardes1601008775,2009_tardes1603015585,0.6
2009_tardes1601008775,2009_tardes1603016746,0.22360679774997896
2009_tardes1601008775,2009_tardes1603017212,0.6324555320336759
2009_tardes1601008775,2009_tardes1603017944,0.4719399037242693
2009_tardes1601008775,2009_tardes1603018080,0.1414213562373095
2009_tardes1601008775,2009_tardes1603018766,0.5916079783099616
2009_tardes1601008775,2009_tardes1603019586,0.4719399037242693
2009_tardes1601008775,2009_tardes1603020260,0.1414213562373095
2009_tardes1601008775,2009_tardes1603021719,0.4949747468305832
2009_tardes1601008775,2009_tardes1603022146,0.521749194749951
2009_tardes1601008775,2009_tardes1603022451,0.3956282840374722
2009_tardes1601008775,2009_tardes1603023867,0.4183300132670377
2009_tardes1601008775,2009_tardes1603023982,0.6390096504226939
2009_tardes1601008775,2009_tardes1603024008,0.4341215710622296
2009_tardes1601008775,2009_tardes1603024361,0.5533985905294664
2009_tardes1601008775,2009_tardes1603024495,0.50709255283711
2009_tardes1601008775,2009_tardes1603026753,0.4
2009_tardes1601008775,2009_tardes1603026882,0.6
2009_tardes1601008775,2009_tardes1603027031,0.6
2009_tardes1601008775,2009_tardes1603027227,0.10540925533894598
2009_tardes1601008775,2009_tardes1603027379,0.5533985905294664
2009_tardes1601008775,2009_tardes1603027483,0.50709255283711
2009_tardes1601008775,2009_tardes1603027530,0.5477225575051662
2009_tardes1601008775,2009_tardes1603028095,0.4719399037242693
2009_tardes1601008775,2009_tardes1603029428,0.5368754921931593
2009_tardes1601008775,2009_tardes1603030328,0.4427188724235732
2009_tardes1601008775,2009_tardes1603030821,0.4719399037242693
2009_tardes1601008775,2009_tardes1603030907,0.521749194749951
2009_tardes1601008775,2009_tardes1603030909,0.521749194749951
2009_tardes1601008775,2009_tardes1603031901,0.521749194749951
2009_tardes1601008775,2009_tardes1603031983,0.3721042037676254
2009_tardes1601008775,2009_tardes1603032132,0.5533985905294664
2009_tardes1601008775,2009_tardes1603032226,0.4183300132670377
2009_tardes1601008775,2009_tardes1603032404,0.5720775535473555
2009_tardes1601008775,2009_tardes1603032906,0.4949747468305832
2009_tardes1601008775,2009_tardes1603033360,0.5533985905294664
2009_tardes1601008775,2009_tardes1603033403,0.5533985905294664
2009_tardes1601008775,2009_tardes1603033425,0.6
2009_tardes1601008775,2009_tardes1603033467,0.1414213562373095
2009_tardes1601008775,2009_tardes1603033470,0.1414213562373095
2009_tardes1601008775,2009_tardes1603033689,0.6
2009_tardes1601008775,2009_tardes1603034357,0.5533985905294664
2009_tardes1601008775,2009_tardes1603034452,0.50709255283711
2009_tardes1601008775,2009_tardes1603035519,0.5916079783099616
2009_tardes1601008775,2009_tardes1603035773,0.25
2009_tardes1601008775,2009_tardes1603036118,0.5477225575051662
2009_tardes1601008775,2009_tardes1603036929,0.47434164902525694
2009_tardes1601008775,2009_tardes1603037516,0.4949747468305832
2009_tardes1601008775,2009_tardes1603039241,0.35856858280031806
2009_tardes1601008775,2009_tardes1603039502,0.5916079783099616
2009_tardes1601008775,2009_tardes1603039692,0.5533985905294664
2009_tardes1601008775,2009_tardes1603039695,0.42426406871192845
2009_tardes1601008775,2009_tardes1603039744,0.43528575006600695
2009_tardes1601008775,2009_tardes1603040056,0.50709255283711
2009_tardes1601008775,2009_tardes1603040109,0.35909242322980395
2009_tardes1601008775,2009_tardes1603040202,0.4719399037242693
2009_tardes1601008775,2009_tardes1603040405,0.50709255283711
2009_tardes1601008775,2009_tardes1603041001,0.521749194749951
2009_tardes1601008775,2009_tardes1603041962,0.4719399037242693
2009_tardes1601008775,2009_tardes1603042385,0.521749194749951
2009_tardes1601008775,2009_tardes1603042388,0.521749194749951
2009_tardes1601008775,2009_tardes1603043255,0.4601789933084223
2009_tardes1601008775,2009_tardes1603043712,0.4601789933084223
2009_tardes1601008775,2009_tardes1603044029,0.33541019662496846
2009_tardes1601008775,2009_tardes1603045642,0.10413152017509349
2009_tardes1601008775,2009_tardes1603045804,0.50709255283711
2009_tardes1601008775,2009_tardes1603045806,0.5533985905294664
2009_tardes1601008775,2009_tardes1603046906,0.50709255283711
2009_tardes1601008775,2009_tardes1603048660,0.47434164902525694
2009_tardes1601008775,2009_tardes1633077707,0.47434164902525694
2009_tardes1601008775,2009_tardes1633087469,0.5533985905294664
2009_tardes1601008775,2009_tardes1909016922,0.3721042037676254
2009_tardes1601008775,2009_tardes1909038482,0.4949747468305832
2009_tardes1601008775,2009_tardes1909043414,0.50709255283711
2009_tardes1601008775,2009_tardes1909048082,0.521749194749951
2009_tardes1601008775,2009_tardes1909049687,0.5368754921931593
2009_tardes1601008775,2009_tardes1909074538,0.447213595499958
2009_tardes1601008775,2009_tardes1909076746,0.521749194749951
2009_tardes1601008775,2009_tardes561065,0.41105415366029247
2009_tardes1601008775,2009_tardes567794,0.483045891539648
2009_tardes1601008775,2009_tardes583625,0.4341215710622296
2009_tardes1601008775,2009_tardes617236,0.3651483716701108
2009_tardes1601008775,2009_tardes627787,0.3913118960624632
2009_tardes1601008775,2009_tardes649606,0.3913118960624632
2009_tardes1601013218,2009_tardes1601014453,0.3061862178478973
2009_tardes1601013218,2009_tardes1601017485,0.23717082451262847
2009_tardes1601013218,2009_tardes1601020604,0.375
2009_tardes1601013218,2009_tardes1601026116,0.43301270189221935
2009_tardes1601013218,2009_tardes1601033556,0.375
2009_tardes1601013218,2009_tardes1601034822,0.40089186286863654
2009_tardes1601013218,2009_tardes1601039694,0.29417420270727607
2009_tardes1601013218,2009_tardes1601040810,0.23426064283290912
2009_tardes1601013218,2009_tardes1601040872,0.3535533905932738
2009_tardes1601013218,2009_tardes1601041479,0.35
2009_tardes1601013218,2009_tardes1601041725,0.35
2009_tardes1601013218,2009_tardes1601043156,0.43301270189221935
2009_tardes1601013218,2009_tardes1601043888,0.375
2009_tardes1601013218,2009_tardes1601044645,0.40089186286863654
2009_tardes1601013218,2009_tardes1601045211,0.5345224838248487
2009_tardes1601013218,2009_tardes1601045569,0.17677669529663687
2009_tardes1601013218,2009_tardes1601046287,0.40089186286863654
2009_tardes1601013218,2009_tardes1601046347,0.33541019662496846
2009_tardes1601013218,2009_tardes1601046886,0.2651650429449553
2009_tardes1601013218,2009_tardes1601046946,0.40089186286863654
2009_tardes1601013218,2009_tardes1601049051,0.40089186286863654
2009_tardes1601013218,2009_tardes1601049111,0.33541019662496846
2009_tardes1601013218,2009_tardes1601049308,0.47434164902525694
2009_tardes1601013218,2009_tardes1601049571,0.3535533905932738
2009_tardes1601013218,2009_tardes1601051122,0.40089186286863654
2009_tardes1601013218,2009_tardes1601051503,0.29417420270727607
2009_tardes1601013218,2009_tardes1601051670,0.3061862178478973
2009_tardes1601013218,2009_tardes1601053032,0.4375
2009_tardes1601013218,2009_tardes1601053059,0.40089186286863654
2009_tardes1601013218,2009_tardes1601054401,0.3535533905932738
2009_tardes1601013218,2009_tardes1601054539,0.125
2009_tardes1601013218,2009_tardes1601055321,0.33541019662496846
2009_tardes1601013218,2009_tardes1601055500,0.43301270189221935
2009_tardes1601013218,2009_tardes1601056315,0.29417420270727607
2009_tardes1601013218,2009_tardes1601056363,0.3198010745334156
2009_tardes1601013218,2009_tardes1601056389,0.5547001962252293
2009_tardes1601013218,2009_tardes1601056631,0.33541019662496846
2009_tardes1601013218,2009_tardes1601056661,0.3535533905932738
2009_tardes1601013218,2009_tardes1601057053,0.6324555320336759
2009_tardes1601013218,2009_tardes1601057152,0.3731012536223182
2009_tardes1601013218,2009_tardes1601057177,0.33541019662496846
2009_tardes1601013218,2009_tardes1601057630,0.5051814855409226
2009_tardes1601013218,2009_tardes1601057645,0.40089186286863654
2009_tardes1601013218,2009_tardes1601057658,0.6123724356957946
2009_tardes1601013218,2009_tardes1601058404,0.7349684152591669
2009_tardes1601013218,2009_tardes1601058574,0.11785113019775793
2009_tardes1601013218,2009_tardes1601058944,0.4375
2009_tardes1601013218,2009_tardes1601060612,0.7905694150420949
2009_tardes1601013218,2009_tardes1601061437,0.33541019662496846
2009_tardes1601013218,2009_tardes1601062123,0.22874785549890703
2009_tardes1601013218,2009_tardes1601062408,0.3273268353539886
2009_tardes1601013218,2009_tardes1601062517,0.3061862178478973
2009_tardes1601013218,2009_tardes1601063748,0.375
2009_tardes1601013218,2009_tardes1601064899,0.25724787771376323
2009_tardes1601013218,2009_tardes1601064993,0.43301270189221935
2009_tardes1601013218,2009_tardes1601065201,0.33541019662496846
2009_tardes1601013218,2009_tardes1601066099,0.3061862178478973
2009_tardes1601013218,2009_tardes1601066396,0.375
2009_tardes1601013218,2009_tardes1601066999,0.40089186286863654
2009_tardes1601013218,2009_tardes1601067418,0.3198010745334156
2009_tardes1601013218,2009_tardes1601068508,0.3535533905932738
2009_tardes1601013218,2009_tardes1601068945,0.40089186286863654
2009_tardes1601013218,2009_tardes1601069433,0.375
2009_tardes1601013218,2009_tardes1601069829,0.40089186286863654
